#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE09E4
#Date Time: 2020-06-12 19:23:43.694
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -550 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Zero: 992.763664 mV

Time (s),Channel 1 (V)
0.3975990724637681,0.3772779719645951
0.3975993224637681,0.3779543645772759
0.3975995724637681,0.3776161682709397
0.3975998224637681,0.3779543645772722
0.3976000724637681,0.3776161682709555
0.3976003224637681,0.3779543645772916
0.3976005724637681,0.3776161682709379
0.3976008224637681,0.3776161682709379
0.3976010724637681,0.3776161682709379
0.3976013224637681,0.3779543645773019
0.3976015724637681,0.3779543645773027
0.3976018224637681,0.3782925608836388
0.3976020724637681,0.3782925608836659
0.3976023224637681,0.3782925608836659
0.3976025724637681,0.3786307571899948
0.3976028224637681,0.3786307571900183
0.3976030724637681,0.3782925608836819
0.3976033224637681,0.3782925608836659
0.3976035724637681,0.3782925608836659
0.3976038224637681,0.3782925608836659
0.3976040724637681,0.3782925608837118
0.3976043224637681,0.3789689534963843
0.3976045724637681,0.3789689534963941
0.3976048224637681,0.3786307571900447
0.3976050724637681,0.3789689534963809
0.3976053224637681,0.3789689534963602
0.3976055724637681,0.3786307571900301
0.3976058224637681,0.3786307571900301
0.3976060724637681,0.3782925608836659
0.3976063224637681,0.3782925608836659
0.3976065724637681,0.3786307571900002
0.3976068224637681,0.3782925608836659
0.3976070724637681,0.3782925608836659
0.3976073224637681,0.3782925608837027
0.3976075724637681,0.3786307571900123
0.3976078224637681,0.3779543645773398
0.3976080724637681,0.3782925608836376
0.3976083224637681,0.3779543645773019
0.3976085724637681,0.3779543645773019
0.3976088224637681,0.3782925608837059
0.3976090724637681,0.3789689534963784
0.3976093224637681,0.3789689534963941
0.3976095724637681,0.3782925608836542
0.3976098224637681,0.3779543645773181
0.3976100724637681,0.3779543645773019
0.3976103224637681,0.3779543645773084
0.3976105724637681,0.3786307571899809
0.3976108224637681,0.3789689534963486
0.3976110724637681,0.3782925608836761
0.3976113224637681,0.3786307571899972
0.3976115724637681,0.3789689534963798
0.3976118224637681,0.3786307571900437
0.3976120724637681,0.3789689534963941
0.3976123224637681,0.3789689534964001
0.3976125724637681,0.3793071498027363
0.3976128224637681,0.3796453461091224
0.3976130724637681,0.3796453461091224
0.3976133224637681,0.3793071498027885
0.3976135724637681,0.3793071498027752
0.3976138224637681,0.3796453461091116
0.3976140724637681,0.3796453461091588
0.3976143224637681,0.3799835424154692
0.3976145724637681,0.3793071498027966
0.3976148224637681,0.3799835424155145
0.3976150724637681,0.38032173872185
0.3976153224637681,0.3799835424155139
0.3976155724637681,0.3799835424154667
0.3976158224637681,0.3796453461091305
0.3976160724637681,0.3799835424154505
0.3976163224637681,0.379983542415475
0.3976165724637681,0.3796453461091388
0.3976168224637681,0.3796453461090609
0.3976170724637681,0.3789689534963911
0.3976173224637681,0.3786307571900549
0.3976175724637681,0.3793071498027806
0.3976178224637681,0.379645346109117
0.3976180724637681,0.3793071498027913
0.3976183224637681,0.3796453461091365
0.3976185724637681,0.3799835424154727
0.3976188224637681,0.3803217387217833
0.3976190724637681,0.3796453461091224
0.3976193224637681,0.3796453461091224
0.3976195724637681,0.3799835424154612
0.3976198224637681,0.379645346109125
0.3976200724637681,0.3796453461091224
0.3976203224637681,0.3799835424154864
0.3976205724637681,0.3799835424154864
0.3976208224637681,0.3799835424154864
0.3976210724637681,0.3799835424154779
0.3976213224637681,0.3796453461091417
0.3976215724637681,0.3799835424154864
0.3976218224637681,0.3799835424154864
0.3976220724637681,0.3799835424154864
0.3976223224637681,0.3803217387218699
0.3976225724637681,0.3806599350282063
0.3976228224637681,0.3799835424155587
0.3976230724637681,0.3799835424155085
0.3976233224637681,0.3806599350281811
0.3976235724637681,0.3806599350282452
0.3976238224637681,0.3809981313345758
0.3976240724637681,0.3806599350282397
0.3976243224637681,0.3806599350281925
0.3976245724637681,0.3803217387218561
0.3976248224637681,0.3806599350281811
0.3976250724637681,0.3806599350281869
0.3976253224637681,0.3799835424155144
0.3976255724637681,0.3803217387218172
0.3976258224637681,0.3799835424154864
0.3976260724637681,0.3799835424154864
0.3976263224637681,0.3799835424155113
0.3976265724637681,0.3803217387218474
0.3976268224637681,0.3803217387218504
0.3976270724637681,0.3803217387218668
0.3976273224637681,0.3806599350282034
0.3976275724637681,0.3803217387218863
0.3976278224637681,0.3806599350282228
0.3976280724637681,0.3809981313345589
0.3976283224637681,0.3806599350282146
0.3976285724637681,0.3806599350282146
0.3976288224637681,0.3809981313345506
0.3976290724637681,0.3806599350281954
0.3976293224637681,0.380321738721859
0.3976295724637681,0.3803217387218504
0.3976298224637681,0.3806599350282146
0.3976300724637681,0.3806599350282146
0.3976303224637681,0.3806599350282449
0.3976305724637681,0.3809981313345762
0.3976308224637681,0.38065993502824
0.3976310724637681,0.3813363276409428
0.3976313224637681,0.3813363276409428
0.3976315724637681,0.3813363276409428
0.3976318224637681,0.3809981313345921
0.3976320724637681,0.3813363276409285
0.3976323224637681,0.382012720253638
0.3976325724637681,0.3816745239473068
0.3976328224637681,0.3816745239473068
0.3976330724637681,0.3816745239473314
0.3976333224637681,0.3820127202536678
0.3976335724637681,0.3816745239473379
0.3976338224637681,0.3816745239473068
0.3976340724637681,0.3816745239473068
0.3976343224637681,0.3816745239473068
0.3976345724637681,0.3816745239473068
0.3976348224637681,0.3816745239473068
0.3976350724637681,0.3820127202536711
0.3976353224637681,0.3820127202536711
0.3976355724637681,0.3820127202536711
0.3976358224637681,0.38201272025369
0.3976360724637681,0.3823509165600261
0.3976363224637681,0.3826891128663625
0.3976365724637681,0.3816745239473174
0.3976368224637681,0.3820127202536538
0.3976370724637681,0.3816745239473668
0.3976373224637681,0.3823509165600327
0.3976375724637681,0.3820127202536966
0.3976378224637681,0.3816745239473285
0.3976380724637681,0.3820127202536649
0.3976383224637681,0.3816745239473408
0.3976385724637681,0.3820127202536711
0.3976388224637681,0.3820127202536711
0.3976390724637681,0.3820127202536383
0.3976393224637681,0.3816745239473068
0.3976395724637681,0.3816745239473068
0.3976398224637681,0.3823509165600351
0.3976400724637681,0.3823509165600351
0.3976403224637681,0.3820127202537023
0.3976405724637681,0.382350916560051
0.3976408224637681,0.3826891128663872
0.3976410724637681,0.3823509165601061
0.3976413224637681,0.3830273091727633
0.3976415724637681,0.3830273091727633
0.3976418224637681,0.382350916560008
0.3976420724637681,0.3820127202536718
0.3976423224637681,0.3823509165600065
0.3976425724637681,0.3830273091727633
0.3976428224637681,0.3830273091727633
0.3976430724637681,0.3830273091727633
0.3976433224637681,0.3830273091727633
0.3976435724637681,0.3830273091727633
0.3976438224637681,0.3833655054790975
0.3976440724637681,0.3830273091727613
0.3976443224637681,0.3826891128664249
0.3976445724637681,0.3826891128663991
0.3976448224637681,0.3826891128663991
0.3976450724637681,0.3823509165600692
0.3976453224637681,0.382350916560022
0.3976455724637681,0.3820127202536858
0.3976458224637681,0.3823509165600675
0.3976460724637681,0.3826891128663991
0.3976463224637681,0.3826891128663991
0.3976465724637681,0.3830273091727391
0.3976468224637681,0.3826891128664027
0.3976470724637681,0.3830273091727318
0.3976473224637681,0.3826891128663991
0.3976475724637681,0.3826891128663991
0.3976478224637681,0.3830273091727633
0.3976480724637681,0.3830273091727559
0.3976483224637681,0.3826891128664195
0.3976485724637681,0.3830273091727633
0.3976488224637681,0.3830273091727633
0.3976490724637681,0.3830273091727633
0.3976493224637681,0.3830273091727633
0.3976495724637681,0.3830273091727633
0.3976498224637681,0.3826891128664363
0.3976500724637681,0.383365505479107
0.3976503224637681,0.3826891128664344
0.3976505724637681,0.3830273091727928
0.3976508224637681,0.3833655054791273
0.3976510724637681,0.3833655054791273
0.3976513224637681,0.3833655054791485
0.3976515724637681,0.3837037017854847
0.3976518224637681,0.3833655054791618
0.3976520724637681,0.3837037017854913
0.3976523224637681,0.3837037017854913
0.3976525724637681,0.3840418980917909
0.3976528224637681,0.3833655054791228
0.3976530724637681,0.3830273091727867
0.3976533224637681,0.3830273091727871
0.3976535724637681,0.3833655054791233
0.3976538224637681,0.3826891128664627
0.3976540724637681,0.3826891128664146
0.3976543224637681,0.383027309172751
0.3976545724637681,0.3833655054791622
0.3976548224637681,0.3837037017854842
0.3976550724637681,0.3833655054791479
0.3976553224637681,0.3830273091728165
0.3976555724637681,0.3837037017854888
0.3976558224637681,0.3840418980918264
0.3976560724637681,0.3843800943982195
0.3976563224637681,0.3843800943982195
0.3976565724637681,0.3840418980918929
0.3976568224637681,0.3840418980918653
0.3976570724637681,0.3843800943982015
0.3976573224637681,0.3843800943981903
0.3976575724637681,0.3840418980918571
0.3976578224637681,0.3843800943981932
0.3976580724637681,0.3840418980918346
0.3976583224637681,0.3837037017854982
0.3976585724637681,0.3840418980918208
0.3976588224637681,0.3837037017854913
0.3976590724637681,0.3837037017854913
0.3976593224637681,0.3840418980918235
0.3976595724637681,0.3837037017854871
0.3976598224637681,0.383365505479151
0.3976600724637681,0.383703701785515
0.3976603224637681,0.3840418980918514
0.3976605724637681,0.3840418980918555
0.3976608224637681,0.3840418980918555
0.3976610724637681,0.3840418980918555
0.3976613224637681,0.3843800943981848
0.3976615724637681,0.3840418980918555
0.3976618224637681,0.3840418980918555
0.3976620724637681,0.3840418980918818
0.3976623224637681,0.384380094398218
0.3976625724637681,0.3840418980918849
0.3976628224637681,0.3840418980918735
0.3976630724637681,0.3843800943982097
0.3976633224637681,0.3847182907046211
0.3976635724637681,0.3850564870109477
0.3976638224637681,0.3850564870109477
0.3976640724637681,0.3847182907046128
0.3976643224637681,0.385056487010949
0.3976645724637681,0.3853946833172854
0.3976648224637681,0.3857328796236554
0.3976650724637681,0.3853946833173192
0.3976653224637681,0.3857328796236411
0.3976655724637681,0.3857328796236514
0.3976658224637681,0.3850564870109788
0.3976660724637681,0.385056487010916
0.3976663224637681,0.3847182907045797
0.3976665724637681,0.3843800943982433
0.3976668224637681,0.3850564870109711
0.3976670724637681,0.3853946833173075
0.3976673224637681,0.3850564870109801
0.3976675724637681,0.3850564870109477
0.3976678224637681,0.3850564870109477
0.3976680724637681,0.3853946833172775
0.3976683224637681,0.3850564870109411
0.3976685724637681,0.3847182907046049
0.3976688224637681,0.3850564870109216
0.3976690724637681,0.3847182907045854
0.3976693224637681,0.3850564870109182
0.3976695724637681,0.38505648701093
0.3976698224637681,0.3847182907045939
0.3976700724637681,0.3847182907046209
0.3976703224637681,0.3850564870109571
0.3976705724637681,0.3853946833172935
0.3976708224637681,0.385732879623676
0.3976710724637681,0.385732879623676
0.3976713224637681,0.385732879623676
0.3976715724637681,0.385732879623676
0.3976718224637681,0.385732879623676
0.3976720724637681,0.385732879623676
0.3976723224637681,0.385394683317312
0.3976725724637681,0.385394683317312
0.3976728224637681,0.3853946833172489
0.3976730724637681,0.3847182907045911
0.3976733224637681,0.3853946833172637
0.3976735724637681,0.3850564870109477
0.3976738224637681,0.3850564870109477
0.3976740724637681,0.3853946833172794
0.3976743224637681,0.385732879623676
0.3976745724637681,0.385732879623676
0.3976748224637681,0.3857328796237101
0.3976750724637681,0.3860710759300336
0.3976753224637681,0.3857328796236973
0.3976755724637681,0.3860710759300142
0.3976758224637681,0.385732879623678
0.3976760724637681,0.3860710759300102
0.3976763224637681,0.3857328796236933
0.3976765724637681,0.3860710759300297
0.3976768224637681,0.3853946833173489
0.3976770724637681,0.385732879623685
0.3976773224637681,0.3860710759300212
0.3976775724637681,0.3857328796236474
0.3976778224637681,0.3853946833173112
0.3976780724637681,0.3850564870109748
0.3976783224637681,0.3850564870109477
0.3976785724637681,0.3850564870109477
0.3976788224637681,0.3843800943982906
0.3976790724637681,0.3843800943982313
0.3976793224637681,0.3847182907045678
0.3976795724637681,0.3850564870109477
0.3976798224637681,0.3850564870109477
0.3976800724637681,0.3850564870109477
0.3976803224637681,0.3847182907046296
0.3976805724637681,0.3853946833173021
0.3976808224637681,0.385394683317312
0.3976810724637681,0.3857328796236615
0.3976813224637681,0.3853946833173253
0.3976815724637681,0.3853946833173459
0.3976818224637681,0.3857328796236883
0.3976820724637681,0.3864092722363608
0.3976823224637681,0.3864092722364297
0.3976825724637681,0.3867474685427659
0.3976828224637681,0.3867474685427682
0.3976830724637681,0.3867474685427682
0.3976833224637681,0.3867474685427682
0.3976835724637681,0.3870856648490956
0.3976838224637681,0.3867474685427594
0.3976840724637681,0.3864092722364233
0.3976843224637681,0.3860710759300683
0.3976845724637681,0.3864092722364038
0.3976848224637681,0.3860710759300673
0.3976850724637681,0.3860710759300202
0.3976853224637681,0.385732879623684
0.3976855724637681,0.385732879623676
0.3976858224637681,0.3860710759300515
0.3976860724637681,0.3864092722363879
0.3976863224637681,0.3864092722364351
0.3976865724637681,0.3867474685427682
0.3976868224637681,0.3867474685427682
0.3976870724637681,0.387085664849087
0.3976873224637681,0.3864092722364146
0.3976875724637681,0.3867474685427351
0.3976878224637681,0.3870856648491465
0.3976880724637681,0.3874238611554829
0.3976883224637681,0.3870856648491322
0.3976885724637681,0.3870856648491205
0.3976888224637681,0.3864092722364482
0.3976890724637681,0.3867474685427428
0.3976893224637681,0.3864092722364066
0.3976895724637681,0.3864092722364042
0.3976898224637681,0.3864092722363873
0.3976900724637681,0.3860710759300509
0.3976903224637681,0.38607107593004
0.3976905724637681,0.38607107593004
0.3976908224637681,0.38607107593004
0.3976910724637681,0.385732879623704
0.3976913224637681,0.3860710759300403
0.3976915724637681,0.3867474685427129
0.3976918224637681,0.3870856648491322
0.3976920724637681,0.3870856648491322
0.3976923224637681,0.3867474685428042
0.3976925724637681,0.3870856648491322
0.3976928224637681,0.3870856648491322
0.3976930724637681,0.387085664849163
0.3976933224637681,0.3874238611554964
0.3976935724637681,0.3874238611554964
0.3976938224637681,0.3870856648491768
0.3976940724637681,0.3877620574618494
0.3976943224637681,0.3877620574618604
0.3976945724637681,0.3874238611554964
0.3976948224637681,0.3874238611554964
0.3976950724637681,0.3877620574618604
0.3976953224637681,0.3877620574618604
0.3976955724637681,0.3877620574618604
0.3976958224637681,0.3874238611554964
0.3976960724637681,0.3874238611554964
0.3976963224637681,0.3877620574618298
0.3976965724637681,0.3884384500745721
0.3976968224637681,0.3881002537682355
0.3976970724637681,0.3877620574617882
0.3976973224637681,0.3870856648491322
0.3976975724637681,0.3870856648491322
0.3976978224637681,0.3867474685427682
0.3976980724637681,0.3867474685427682
0.3976983224637681,0.3867474685427682
0.3976985724637681,0.3867474685427682
