#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE09E4
#Date Time: 2020-06-12 19:22:39.671
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -550 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Zero: 992.763664 mV

Time (s),Channel 1 (V)
0.2011902547904192,-0.3802817542909883
0.2011908847904192,-0.3806199505973509
0.2011915147904192,-0.3806199505973478
0.2011921447904192,-0.3802817542909868
0.2011927747904192,-0.3802817542909868
0.2011934047904192,-0.3802817542909868
0.2011940347904192,-0.3802817542909868
0.2011946647904192,-0.3802817542909797
0.2011952947904192,-0.3799435579846298
0.2011959247904192,-0.3799435579846228
0.2011965547904192,-0.3796053616782642
0.2011971847904192,-0.3792671653718995
0.2011978147904192,-0.3792671653718945
0.2011984447904192,-0.3792671653718945
0.2011990747904192,-0.3799435579846178
0.2011997047904192,-0.3796053616782605
0.2012003347904192,-0.3789289690655316
0.2012009647904192,-0.3782525764528023
0.2012015947904192,-0.3785907727591663
0.2012022247904192,-0.3785907727591663
0.2012028547904192,-0.3785907727591639
0.2012034847904192,-0.3782525764528023
0.2012041147904192,-0.3782525764527986
0.2012047447904192,-0.3779143801464428
0.2012053747904192,-0.3782525764527913
0.2012060047904192,-0.3775761838400864
0.2012066347904192,-0.3782525764527881
0.2012072647904192,-0.3775761838400882
0.2012078947904192,-0.3775761838400741
0.2012085247904192,-0.3775761838400741
0.2012091547904192,-0.377237987533715
0.2012097847904192,-0.3768997912273498
0.2012104147904192,-0.3765615949209849
0.2012110447904192,-0.3762233986146202
0.2012116747904192,-0.3765615949209803
0.2012123047904192,-0.3765615949209818
0.2012129347904192,-0.3762233986146177
0.2012135647904192,-0.3758852023082536
0.2012141947904192,-0.3758852023082536
0.2012148247904192,-0.3758852023082536
0.2012154547904192,-0.3758852023082444
0.2012160847904192,-0.3748706133891614
0.2012167147904192,-0.374870613389166
0.2012173447904192,-0.3752088096955309
0.2012179747904192,-0.3755470060018835
0.2012186047904192,-0.3752088096955183
0.2012192347904192,-0.3748706133891684
0.2012198647904192,-0.3745324170828034
0.2012204947904192,-0.3741942207764387
0.2012211247904192,-0.3745324170827923
0.2012217547904192,-0.3741942207764372
0.2012223847904192,-0.3738560244700722
0.2012230147904192,-0.3741942207764307
0.2012236447904192,-0.3741942207764332
0.2012242747904192,-0.3738560244700698
0.2012249047904192,-0.3731796318573409
0.2012255347904192,-0.3728414355509774
0.2012261647904192,-0.373179631857344
0.2012267947904192,-0.3738560244700667
0.2012274247904192,-0.3735178281637049
0.2012280547904192,-0.3735178281637013
0.2012286847904192,-0.373179631857336
0.2012293147904192,-0.3728414355509713
0.2012299447904192,-0.3725032392446065
0.2012305747904192,-0.3721650429382417
0.2012312047904192,-0.3718268466318915
0.2012318347904192,-0.3721650429382425
0.2012324647904192,-0.37182684663189
0.2012330947904192,-0.3711504540191662
0.2012337247904192,-0.3711504540191564
0.2012343547904192,-0.3711504540191564
0.2012349847904192,-0.3708122577127947
0.2012356147904192,-0.3708122577127922
0.2012362447904192,-0.3711504540191558
0.2012368747904192,-0.3711504540191564
0.2012375047904192,-0.3711504540191564
0.2012381347904192,-0.3711504540191548
0.2012387647904192,-0.3708122577127873
0.2012393947904192,-0.3701358651000641
0.2012400247904192,-0.3701358651000601
0.2012406547904192,-0.3697976687937
0.2012412847904192,-0.3697976687937
0.2012419147904192,-0.3697976687936939
0.2012425447904192,-0.369459472487336
0.2012431747904192,-0.369459472487336
0.2012438047904192,-0.369459472487336
0.2012444347904192,-0.3691212761809773
0.2012450647904192,-0.3687830798746124
0.2012456947904192,-0.3687830798746078
0.2012463247904192,-0.3687830798746078
0.2012469547904192,-0.3687830798746078
0.2012475847904192,-0.3691212761809702
0.2012482147904192,-0.3687830798746084
0.2012488447904192,-0.3681066872618796
0.2012494747904192,-0.3681066872618796
0.2012501047904192,-0.368106687261878
0.2012507347904192,-0.3677684909555156
0.2012513647904192,-0.3677684909555063
0.2012519947904192,-0.3667539020364192
0.2012526247904192,-0.3664157057300591
0.2012532547904192,-0.3664157057300702
0.2012538847904192,-0.3670920983427812
0.2012545147904192,-0.3667539020364232
0.2012551447904192,-0.3667539020364232
0.2012557747904192,-0.3667539020364232
0.2012564047904192,-0.3667539020364232
0.2012570347904192,-0.3667539020364232
0.2012576647904192,-0.3667539020364232
0.2012582947904192,-0.3657393131173401
0.2012589247904192,-0.3650629205046077
0.2012595547904192,-0.3647247241982402
0.2012601847904192,-0.365739313117329
0.2012608147904192,-0.3650629205046028
0.2012614447904192,-0.3654011168109657
0.2012620747904192,-0.3647247241982386
0.2012627047904192,-0.3647247241982386
0.2012633347904192,-0.3647247241982325
0.2012639647904192,-0.3640483315855184
0.2012645947904192,-0.3647247241982337
0.2012652247904192,-0.3643865278918746
0.2012658547904192,-0.3643865278918623
0.2012664847904192,-0.3637101352791464
0.2012671147904192,-0.3637101352791464
0.2012677447904192,-0.3637101352791464
0.2012683747904192,-0.3633719389727879
0.2012690047904192,-0.3633719389727823
0.2012696347904192,-0.3630337426664219
0.2012702647904192,-0.3630337426664182
0.2012708947904192,-0.3630337426664182
0.2012715247904192,-0.3630337426664182
0.2012721547904192,-0.3620191537473278
0.2012727847904192,-0.3610045648282337
0.2012734147904192,-0.3616809574409628
0.2012740447904192,-0.362019153747326
0.2012746747904192,-0.362019153747326
0.2012753047904192,-0.3620191537473229
0.2012759347904192,-0.3616809574409539
0.2012765647904192,-0.3610045648282288
0.2012771947904192,-0.3606663685218696
0.2012778247904192,-0.3606663685218758
0.2012784547904192,-0.3610045648282267
0.2012790847904192,-0.3606663685218764
0.2012797147904192,-0.3599899759091538
0.2012803447904192,-0.3599899759091415
0.2012809747904192,-0.3603281722155009
0.2012816047904192,-0.3599899759091452
0.2012822347904192,-0.3596517796027803
0.2012828647904192,-0.3596517796027773
0.2012834947904192,-0.3593135832964148
0.2012841247904192,-0.3593135832964133
0.2012847547904192,-0.3589753869900492
0.2012853847904192,-0.3593135832964133
0.2012860147904192,-0.3593135832964114
0.2012866447904192,-0.3589753869900442
0.2012872747904192,-0.358298994377318
0.2012879047904192,-0.3579607980709608
0.2012885347904192,-0.3582989943773161
0.2012891647904192,-0.3579607980709624
0.2012897947904192,-0.3582989943773272
0.2012904247904192,-0.3586371906836703
0.2012910547904192,-0.3579607980709704
0.2012916847904192,-0.357622601764599
0.2012923147904192,-0.3572844054582343
0.2012929447904192,-0.3572844054582287
0.2012935747904192,-0.3569462091518683
0.2012942047904192,-0.3566080128455036
0.2012948347904192,-0.3559316202327773
0.2012954647904192,-0.3562698165391348
0.2012960947904192,-0.3562698165391364
0.2012967247904192,-0.3566080128455006
0.2012973547904192,-0.3566080128454996
0.2012979847904192,-0.3562698165391327
0.2012986147904192,-0.3555934239264107
0.2012992447904192,-0.3559316202327662
0.2012998747904192,-0.3552552276200441
0.2013005047904192,-0.3552552276200343
0.2013011347904192,-0.3545788350073216
0.2013017647904192,-0.3549170313136866
0.2013023947904192,-0.3552552276200368
0.2013030247904192,-0.3549170313136869
0.2013036547904192,-0.3542406387009642
0.2013042847904192,-0.3539024423945933
0.2013049147904192,-0.3539024423945878
0.2013055447904192,-0.3545788350073086
0.2013061747904192,-0.354240638700955
0.2013068047904192,-0.3542406387009519
0.2013074347904192,-0.353902442394589
0.2013080647904192,-0.3539024423945878
0.2013086947904192,-0.3535642460882237
0.2013093247904192,-0.3532260497818578
0.2013099547904192,-0.3525496571691296
0.2013105847904192,-0.3522114608627699
0.2013112147904192,-0.3525496571691253
0.2013118447904192,-0.3518732645564032
0.2013124747904192,-0.3518732645564032
0.2013131047904192,-0.3518732645564032
0.2013137347904192,-0.3518732645564097
0.2013143647904192,-0.3522114608627601
0.2013149947904192,-0.35187326455641
0.2013156247904192,-0.3522114608627613
0.2013162547904192,-0.3518732645564088
0.2013168847904192,-0.3511968719436843
0.2013175147904192,-0.3505204793309544
0.2013181447904192,-0.350520479330947
0.2013187747904192,-0.3508586756373088
0.2013194047904192,-0.3505204793309482
0.2013200347904192,-0.350520479330947
0.2013206647904192,-0.350520479330947
0.2013212947904192,-0.3501822830245818
0.2013219247904192,-0.3498440867182188
0.2013225547904192,-0.3498440867182114
0.2013231847904192,-0.3488294977991235
0.2013238147904192,-0.3484913014927623
0.2013244447904192,-0.3484913014927672
0.2013250747904192,-0.348829497799121
0.2013257047904192,-0.3484913014927494
0.2013263347904192,-0.3478149088800268
0.2013269647904192,-0.3474767125736768
0.2013275947904192,-0.3474767125736701
0.2013282247904192,-0.3474767125736701
0.2013288547904192,-0.3468003199609512
0.2013294847904192,-0.3471385162673024
0.2013301147904192,-0.347476712573667
0.2013307447904192,-0.3471385162673082
0.2013313747904192,-0.3471385162673061
0.2013320047904192,-0.3468003199609426
0.2013326347904192,-0.346800319960942
0.2013332647904192,-0.3471385162673042
0.2013338947904192,-0.3464621236545797
0.2013345247904192,-0.346800319960937
0.2013351547904192,-0.3461239273482107
0.2013357847904192,-0.3457857310418324
0.2013364147904192,-0.3444329458163836
0.2013370447904192,-0.3437565532036652
0.2013376747904192,-0.3437565532036716
0.2013383047904192,-0.3440947495100365
0.2013389347904192,-0.3444329458163866
0.2013395647904192,-0.3451093384291092
0.2013401947904192,-0.3447711421227629
0.2013408247904192,-0.3444329458163977
0.2013414547904192,-0.3444329458163934
0.2013420847904192,-0.3447711421227543
0.2013427147904192,-0.3444329458163956
0.2013433447904192,-0.3444329458163934
0.2013439747904192,-0.3430801605909394
0.2013446047904192,-0.3420655716718447
0.2013452347904192,-0.3413891790591165
0.2013458647904192,-0.3413891790591146
0.2013464947904192,-0.3410509827527549
0.2013471247904192,-0.3413891790591199
0.2013477547904192,-0.3417273753654806
0.2013483847904192,-0.3417273753654806
0.2013490147904192,-0.3417273753654695
0.2013496447904192,-0.3410509827527525
0.2013502747904192,-0.3410509827527599
0.2013509047904192,-0.3413891790591097
0.2013515347904192,-0.3413891790591165
0.2013521647904192,-0.3420655716718343
0.2013527947904192,-0.3410509827527654
0.2013534247904192,-0.3410509827527525
0.2013540547904192,-0.3400363938336693
0.2013546847904192,-0.3396981975272982
0.2013553147904192,-0.3393600012209332
0.2013559447904192,-0.3390218049145685
0.2013565747904192,-0.3390218049145679
0.2013572047904192,-0.3383454123018406
0.2013578347904192,-0.3386836086082038
0.2013584647904192,-0.3386836086081988
0.2013590947904192,-0.3380072159954756
0.2013597247904192,-0.3380072159954842
0.2013603547904192,-0.3386836086082038
0.2013609847904192,-0.3386836086081927
0.2013616147904192,-0.3380072159954691
0.2013622447904192,-0.3376690196891116
0.2013628747904192,-0.3376690196891116
0.2013635047904192,-0.3369926270763957
0.2013641347904192,-0.3363162344636655
0.2013647647904192,-0.3363162344636551
0.2013653947904192,-0.3356398418509344
0.2013660247904192,-0.335639841850927
0.2013666547904192,-0.335639841850927
0.2013672847904192,-0.3359780381572899
0.2013679147904192,-0.3359780381572911
0.2013685447904192,-0.3359780381572911
0.2013691747904192,-0.3363162344636563
0.2013698047904192,-0.3366544307700138
0.2013704347904192,-0.335639841850922
0.2013710647904192,-0.3349634492381955
0.2013716947904192,-0.334625252931826
0.2013723247904192,-0.3339488603191016
0.2013729547904192,-0.3336106640127424
0.2013735847904192,-0.3336106640127489
0.2013742147904192,-0.3339488603191065
0.2013748447904192,-0.3339488603191065
0.2013754747904192,-0.3332724677063907
0.2013761047904192,-0.3332724677063784
0.2013767347904192,-0.3329342714000185
0.2013773647904192,-0.3329342714000142
0.2013779947904192,-0.3329342714000142
0.2013786247904192,-0.3332724677063763
0.2013792547904192,-0.3322578787872897
0.2013798847904192,-0.3319196824809226
0.2013805147904192,-0.3315814861745576
0.2013811447904192,-0.3312432898681926
0.2013817747904192,-0.3309050935618334
0.2013824047904192,-0.331581486174558
0.2013830347904192,-0.3315814861745647
0.2013836647904192,-0.3322578787872775
0.2013842947904192,-0.3315814861745481
0.2013849247904192,-0.3309050935618353
0.2013855547904192,-0.3312432898681938
0.2013861847904192,-0.3312432898682012
0.2013868147904192,-0.3315814861745512
0.2013874447904192,-0.3312432898682
0.2013880747904192,-0.3302287009491172
0.2013887047904192,-0.3292141120300222
0.2013893347904192,-0.3292141120300093
0.2013899647904192,-0.3295523083363703
0.2013905947904192,-0.3292141120300114
0.2013912247904192,-0.3285377194172835
0.2013918547904192,-0.3275231304981907
0.2013924847904192,-0.3278613268045539
0.2013931147904192,-0.3288759157236465
0.2013937447904192,-0.3292141120300056
0.2013943747904192,-0.3285377194172786
0.2013950047904192,-0.3281995231109204
0.2013956347904192,-0.3285377194172681
0.2013962647904192,-0.327523130498179
0.2013968947904192,-0.3268467378854606
0.2013975247904192,-0.3268467378854538
0.2013981547904192,-0.3265085415790818
0.2013987847904192,-0.3258321489663819
0.2013994147904192,-0.3254939526600105
0.2014000447904192,-0.3254939526600044
0.2014006747904192,-0.325832148966364
0.2014013047904192,-0.325493952660008
0.2014019347904192,-0.3258321489663653
0.2014025647904192,-0.3254939526600065
0.2014031947904192,-0.3251557563536414
0.2014038247904192,-0.3248175600472767
0.2014044547904192,-0.3251557563536407
0.2014050847904192,-0.3258321489663634
0.2014057147904192,-0.3244793637409084
0.2014063447904192,-0.3238029711281815
0.2014069747904192,-0.3234647748218129
0.2014076047904192,-0.322788382209083
0.2014082347904192,-0.3221119895963684
0.2014088647904192,-0.3224501859027216
0.2014094947904192,-0.3221119895963702
0.2014101247904192,-0.3224501859027274
0.2014107547904192,-0.3224501859027274
0.2014113847904192,-0.3224501859027274
0.2014120147904192,-0.3231265785154452
0.2014126447904192,-0.3227883822090959
0.2014132747904192,-0.323126578515452
0.2014139047904192,-0.3231265785154557
0.2014145347904192,-0.3224501859027311
0.2014151647904192,-0.3214355969836389
0.2014157947904192,-0.3204210080645448
0.2014164247904192,-0.3210974006772706
0.2014170547904192,-0.3204210080645405
0.2014176847904192,-0.3197446154518129
0.2014183147904192,-0.3194064191454557
0.2014189447904192,-0.3200828117581789
0.2014195747904192,-0.3200828117581745
0.2014202047904192,-0.3197446154518148
0.2014208347904192,-0.3197446154518089
0.2014214647904192,-0.319406419145444
0.2014220947904192,-0.3190682228390865
0.2014227247904192,-0.3190682228390865
0.2014233547904192,-0.3180536339200127
0.2014239847904192,-0.3173772413072765
0.2014246147904192,-0.3173772413072661
0.2014252447904192,-0.3177154376136266
0.2014258747904192,-0.3177154376136303
0.2014265047904192,-0.3180536339199925
0.2014271347904192,-0.3173772413072685
0.2014277647904192,-0.3167008486945392
0.2014283947904192,-0.3167008486945376
0.2014290247904192,-0.3163626523881726
0.2014296547904192,-0.3160244560818117
0.2014302847904192,-0.3163626523881714
0.2014309147904192,-0.3160244560818031
0.2014315447904192,-0.3153480634690816
0.2014321747904192,-0.3153480634690767
0.2014328047904192,-0.3150098671627175
0.2014334347904192,-0.3150098671627243
0.2014340647904192,-0.3153480634690742
0.2014346947904192,-0.3150098671627243
0.2014353247904192,-0.3146716708563596
0.2014359547904192,-0.313318885630918
0.2014365847904192,-0.313318885630897
0.2014372147904192,-0.3136570819372575
0.2014378447904192,-0.3136570819372612
0.2014384747904192,-0.3139952782436234
0.2014391047904192,-0.3136570819372624
0.2014397347904192,-0.3133188856308977
0.2014403647904192,-0.3133188856308967
0.2014409947904192,-0.3129806893245305
0.2014416247904192,-0.3123042967118048
0.2014422547904192,-0.3123042967118024
0.2014428847904192,-0.3119661004054333
0.2014435147904192,-0.3112897077927168
0.2014441447904192,-0.3116279040990669
0.2014447747904192,-0.3109515114863543
0.2014454047904192,-0.3112897077927125
0.2014460347904192,-0.3112897077927125
0.2014466647904192,-0.3112897077927125
0.2014472947904192,-0.3109515114863546
0.2014479247904192,-0.3102751188736301
0.2014485547904192,-0.3099369225672606
0.2014491847904192,-0.3095987262608957
0.2014498147904192,-0.3092605299545308
0.2014504447904192,-0.309260529954528
0.2014510747904192,-0.309260529954528
0.2014517047904192,-0.309260529954528
0.2014523347904192,-0.3085841373417995
0.2014529647904192,-0.3082459410354346
0.2014535947904192,-0.3079077447290734
0.2014542247904192,-0.3082459410354358
0.2014548547904192,-0.3082459410354321
0.2014554847904192,-0.307907744729063
0.2014561147904192,-0.3072313521163484
0.2014567447904192,-0.30756954842269
0.2014573747904192,-0.3065549595036086
0.2014580047904192,-0.3062167631972512
0.2014586347904192,-0.3062167631972512
0.2014592647904192,-0.3058785668908929
0.2014598947904192,-0.3055403705845279
0.2014605247904192,-0.3062167631972426
0.2014611547904192,-0.3052021742781699
0.2014617847904192,-0.3052021742781589
0.2014624147904192,-0.3048639779717967
0.2014630447904192,-0.3048639779717949
0.2014636747904192,-0.3045257816654314
0.2014643047904192,-0.3045257816654304
0.2014649347904192,-0.3041875853590666
0.2014655647904192,-0.3041875853590648
0.2014661947904192,-0.3038493890527054
0.2014668247904192,-0.3041875853590556
0.2014674547904192,-0.3031729964399701
0.2014680847904192,-0.3028348001336152
0.2014687147904192,-0.3031729964399744
0.2014693447904192,-0.3031729964399609
0.2014699747904192,-0.302496603827261
0.2014706047904192,-0.3018202112145315
0.2014712347904192,-0.301820211214518
0.2014718647904192,-0.301820211214518
0.2014724947904192,-0.3021584075208779
0.2014731247904192,-0.3018202112145216
0.2014737547904192,-0.3014820149081567
0.2014743847904192,-0.3011438186017917
0.2014750147904192,-0.3011438186017898
0.2014756447904192,-0.3008056222954263
0.2014762747904192,-0.3008056222954257
0.2014769047904192,-0.3008056222954233
0.2014775347904192,-0.3001292296826938
0.2014781647904192,-0.2994528370699722
0.2014787947904192,-0.2997910333763225
0.2014794247904192,-0.2987764444572369
0.2014800547904192,-0.2984382481508772
0.2014806847904192,-0.2984382481508654
0.2014813147904192,-0.2977618555381557
0.2014819447904192,-0.2981000518445204
0.2014825747904192,-0.2984382481508704
0.2014832047904192,-0.2977618555381606
0.2014838347904192,-0.2970854629254306
0.2014844647904192,-0.2964090703127012
0.2014850947904192,-0.2970854629254134
0.2014857247904192,-0.2970854629254208
0.2014863547904192,-0.2967472666190585
0.2014869847904192,-0.296070874006331
0.2014876147904192,-0.2960708740063286
0.2014882447904192,-0.2950562850872369
0.2014888747904192,-0.2953944813935979
0.2014895047904192,-0.294718088780874
0.2014901347904192,-0.2950562850872335
0.2014907647904192,-0.2947180887808685
0.2014913947904192,-0.2943798924744995
0.2014920247904192,-0.2937034998617848
0.2014926547904192,-0.2940416961681497
0.2014932847904192,-0.2943798924745014
0.2014939147904192,-0.2940416961681513
0.2014945447904192,-0.2933653035554293
0.2014951747904192,-0.2933653035554158
0.2014958047904192,-0.2930271072490566
0.2014964347904192,-0.2930271072490517
0.2014970647904192,-0.2930271072490517
0.2014976947904192,-0.2926889109426905
0.2014983247904192,-0.2923507146363253
0.2014989547904192,-0.2920125183299607
0.2014995847904192,-0.2913361257172318
0.2015002147904192,-0.2909979294108666
0.2015008447904192,-0.2906597331045031
0.2015014747904192,-0.2906597331045013
0.2015021047904192,-0.290321536798139
0.2015027347904192,-0.2903215367981427
0.2015033647904192,-0.2906597331044988
0.2015039947904192,-0.2903215367981341
0.2015046247904192,-0.2899833404917687
0.2015052547904192,-0.2896451441854108
0.2015058847904192,-0.2896451441854108
0.2015065147904192,-0.2896451441854108
0.2015071447904192,-0.2896451441854108
0.2015077747904192,-0.2889687515726925
0.2015084047904192,-0.2889687515726826
0.2015090347904192,-0.2886305552663222
0.2015096647904192,-0.288292358959957
0.2015102947904192,-0.2879541626535921
0.2015109247904192,-0.2876159663472275
0.2015115547904192,-0.2869395737344987
0.2015121847904192,-0.2869395737344975
0.2015128147904192,-0.2866013774281353
0.2015134447904192,-0.2869395737344944
0.2015140747904192,-0.2862631811217671
0.2015147047904192,-0.2859249848154022
0.2015153347904192,-0.2855867885090417
0.2015159647904192,-0.2855867885090365
0.2015165947904192,-0.285248592202696
0.2015172247904192,-0.2862631811217631
0.2015178547904192,-0.2859249848154132
0.2015184847904192,-0.2855867885090485
0.2015191147904192,-0.2849103958963253
0.2015197447904192,-0.2845721995899543
0.2015203747904192,-0.2838958069772299
0.2015210047904192,-0.2835576106708605
0.2015216347904192,-0.2832194143644956
0.2015222647904192,-0.2832194143644932
0.2015228947904192,-0.2822048254454045
0.2015235247904192,-0.281866629139037
0.2015241547904192,-0.2818666291390373
0.2015247847904192,-0.2822048254453996
0.2015254147904192,-0.2818666291390367
0.2015260447904192,-0.2818666291390395
0.2015266747904192,-0.2822048254453972
0.2015273047904192,-0.2818666291390281
0.2015279347904192,-0.2811902365263034
0.2015285647904192,-0.2808520402199506
0.2015291947904192,-0.2811902365263086
0.2015298247904192,-0.2811902365263086
0.2015304547904192,-0.280513843913594
0.2015310847904192,-0.279837451300864
0.2015317147904192,-0.2791610586881338
0.2015323447904192,-0.2784846660754044
0.2015329747904192,-0.2781464697690352
0.2015336047904192,-0.2784846660753934
0.2015342347904192,-0.2791610586881204
0.2015348647904192,-0.2788228623817612
0.2015354947904192,-0.27882286238176
0.2015361247904192,-0.2788228623817594
0.2015367547904192,-0.2784846660753946
0.2015373847904192,-0.2781464697690281
0.2015380147904192,-0.2774700771563008
0.2015386447904192,-0.2771318808499396
0.2015392747904192,-0.2771318808499352
0.2015399047904192,-0.2767936845435596
0.2015405347904192,-0.2757790956244893
0.2015411647904192,-0.2761172919308337
0.2015417947904192,-0.2754408993181339
0.2015424247904192,-0.2747645067054044
0.2015430547904192,-0.2747645067053909
0.2015436847904192,-0.2751027030117499
0.2015443147904192,-0.2744263103990354
0.2015449447904192,-0.2744263103990268
0.2015455747904192,-0.2744263103990268
0.2015462047904192,-0.2740881140926645
0.2015468347904192,-0.2744263103990255
0.2015474647904192,-0.2737499177862993
0.2015480947904192,-0.2734117214799339
0.2015487247904192,-0.2730735251735716
0.2015493547904192,-0.2734117214799324
0.2015499847904192,-0.2730735251735643
0.2015506147904192,-0.2723971325608385
0.2015512447904192,-0.2720589362544696
0.2015518747904192,-0.2713825436417447
0.2015525047904192,-0.2710443473353921
0.2015531347904192,-0.2713825436417432
0.2015537647904192,-0.2710443473353933
0.2015543947904192,-0.2717207399481005
0.2015550247904192,-0.271044347335397
0.2015556547904192,-0.2707061510290267
0.2015562847904192,-0.2707061510290217
0.2015569147904192,-0.2703679547226611
0.2015575447904192,-0.2696915621099344
0.2015581747904192,-0.2693533658035673
0.2015588047904192,-0.2690151694972025
0.2015594347904192,-0.2690151694972013
0.2015600647904192,-0.2690151694972007
0.2015606947904192,-0.2686769731908348
0.2015613247904192,-0.268000580578109
0.2015619547904192,-0.268000580578109
0.2015625847904192,-0.2680005805781017
0.2015632147904192,-0.2673241879653722
0.2015638447904192,-0.2666477953526579
0.2015644747904192,-0.2669859916590045
0.2015651047904192,-0.2663095990462886
0.2015657347904192,-0.2663095990462886
0.2015663647904192,-0.2663095990462886
0.2015669947904192,-0.2659714027399301
0.2015676247904192,-0.2659714027399246
0.2015682547904192,-0.2656332064335648
0.2015688847904192,-0.2652950101271997
0.2015695147904192,-0.2659714027399196
0.2015701447904192,-0.2652950101272
0.2015707747904192,-0.2649568138208335
0.2015714047904192,-0.263942224901741
0.2015720347904192,-0.2636040285953765
0.2015726647904192,-0.2639422249017388
0.2015732947904192,-0.2636040285953737
0.2015739247904192,-0.2632658322890027
0.2015745547904192,-0.2622512433699232
0.2015751847904192,-0.2625894396762751
0.2015758147904192,-0.2619130470635607
0.2015764447904192,-0.2622512433699072
0.2015770747904192,-0.2615748507571847
0.2015777047904192,-0.2612366544508346
0.2015783347904192,-0.2612366544508272
0.2015789647904192,-0.2608984581444688
0.2015795947904192,-0.2608984581444632
0.2015802247904192,-0.2612366544508229
0.2015808547904192,-0.2608984581444666
0.2015814847904192,-0.2605602618381015
0.2015821147904192,-0.2592074766126501
0.2015827447904192,-0.2592074766126428
0.2015833747904192,-0.2595456729190068
0.2015840047904192,-0.2595456729190062
0.2015846347904192,-0.2592074766126415
0.2015852647904192,-0.2588692803062765
0.2015858947904192,-0.2585310839999084
0.2015865247904192,-0.2578546913871864
0.2015871547904192,-0.2578546913871821
0.2015877847904192,-0.2575164950808119
0.2015884147904192,-0.2568401024681064
0.2015890447904192,-0.2575164950808223
0.2015896747904192,-0.2575164950808223
0.2015903047904192,-0.2571782987744646
0.2015909347904192,-0.2565019061617411
0.2015915647904192,-0.2565019061617301
0.2015921947904192,-0.2554873172426508
0.2015928247904192,-0.2554873172426378
0.2015934547904192,-0.2554873172426378
0.2015940847904192,-0.2548109246299133
0.2015947147904192,-0.2544727283235464
0.2015953447904192,-0.2544727283235455
0.2015959747904192,-0.2544727283235449
0.2015966047904192,-0.2541345320171814
0.2015972347904192,-0.2541345320171771
0.2015978647904192,-0.2534581394044532
0.2015984947904192,-0.2534581394044458
0.2015991247904192,-0.2527817467917164
0.2015997547904192,-0.2521053541790022
0.2016003847904192,-0.2524435504853609
0.2016010147904192,-0.2524435504853677
0.2016016447904192,-0.2527817467917177
0.2016022747904192,-0.2524435504853674
0.2016029047904192,-0.2517671578726438
0.2016035347904192,-0.2510907652599144
0.2016041647904192,-0.2507525689535448
0.2016047947904192,-0.2507525689535405
0.2016054247904192,-0.2504143726471789
0.2016060547904192,-0.2504143726471765
0.2016066847904192,-0.2500761763408133
0.2016073147904192,-0.2497379800344482
0.2016079447904192,-0.2497379800344476
0.2016085747904192,-0.2493997837280817
0.2016092047904192,-0.2487233911153582
0.2016098347904192,-0.2490615874217169
0.2016104647904192,-0.248723391115356
0.2016110947904192,-0.2487233911153431
0.2016117247904192,-0.2477088021962637
0.2016123547904192,-0.2477088021962514
0.2016129847904192,-0.2470324095835356
0.2016136147904192,-0.2470324095835356
0.2016142447904192,-0.2470324095835356
0.2016148747904192,-0.246694213277177
0.2016155047904192,-0.2456796243580939
0.2016161347904192,-0.246017820664439
0.2016167647904192,-0.2460178206644433
0.2016173947904192,-0.24534142805172
0.2016180247904192,-0.2443268391326284
0.2016186547904192,-0.244665035438986
0.2016192847904192,-0.2443268391326229
0.2016199147904192,-0.2446650354389863
0.2016205447904192,-0.2443268391326229
0.2016211747904192,-0.2443268391326186
0.2016218047904192,-0.2436504465198885
0.2016224347904192,-0.2429740539071627
0.2016230647904192,-0.2426358576008024
0.2016236947904192,-0.2426358576007913
0.2016243247904192,-0.2419594649880742
0.2016249547904192,-0.2419594649880606
0.2016255847904192,-0.2412830723753607
0.2016262147904192,-0.2406066797626308
0.2016268447904192,-0.2402684834562593
0.2016274747904192,-0.2409448760689721
0.2016281047904192,-0.241283072375342
0.2016287347904192,-0.240944876068985
0.2016293647904192,-0.2402684834562586
0.2016299947904192,-0.2399302871498915
0.2016306247904192,-0.2399302871498896
0.2016312547904192,-0.2402684834562537
0.2016318847904192,-0.2402684834562519
0.2016325147904192,-0.2392538945371603
0.2016331447904192,-0.2389156982307931
0.2016337747904192,-0.2382393056180693
0.2016344047904192,-0.2382393056180693
0.2016350347904192,-0.2382393056180554
0.2016356647904192,-0.2372247166989659
0.2016362947904192,-0.2365483240862488
0.2016369247904192,-0.236548324086242
0.2016375547904192,-0.2362101277798921
0.2016381847904192,-0.2362101277798847
0.2016388147904192,-0.2365483240862433
0.2016394447904192,-0.2362101277798896
0.2016400747904192,-0.2355337351671645
0.2016407047904192,-0.2348573425544345
0.2016413347904192,-0.2348573425544284
0.2016419647904192,-0.2345191462480661
0.2016425947904192,-0.2348573425544274
0.2016432247904192,-0.2345191462480642
0.2016438547904192,-0.2338427536353354
0.2016444847904192,-0.2335045573289719
0.2016451147904192,-0.2335045573289719
0.2016457447904192,-0.2335045573289688
0.2016463747904192,-0.2331663610226005
0.2016470047904192,-0.2324899684098751
0.2016476347904192,-0.23215177210351
0.2016482647904192,-0.2318135757971453
