#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA234B
#Date Time: 2020-06-18 14:23:55.509
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.6 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X

Time (s),Channel 1 (V)
0.20096465234375,0.3129288715352417
0.20096490234375,0.3129288715351277
0.20096515234375,0.3092438340041545
0.20096540234375,0.3092438340041545
0.20096565234375,0.3092438340041545
0.20096590234375,0.3055587964731947
0.20096615234375,0.3129288715351277
0.20096640234375,0.3129288715351277
0.20096665234375,0.3092438340042383
0.20096690234375,0.3092438340041746
0.20096715234375,0.3129288715350004
0.20096740234375,0.3092438340043288
0.20096765234375,0.3092438340041545
0.20096790234375,0.3129288715350909
0.20096815234375,0.3092438340042953
0.20096840234375,0.3129288715349668
0.20096865234375,0.3129288715351277
0.20096890234375,0.3166139090661009
0.20096915234375,0.3166139090659433
0.20096940234375,0.3129288715352752
0.20096965234375,0.3092438340041948
0.20096990234375,0.3092438340038864
0.20097015234375,0.2945036838795646
0.20097040234375,0.2797635337568918
0.20097065234375,0.2760784962254226
0.20097090234375,0.2834485712871813
0.20097115234375,0.2760784962252081
0.20097140234375,0.2723934586945365
0.20097165234375,0.2760784962253857
0.20097190234375,0.2723934586944226
0.20097215234375,0.2723934586944226
0.20097240234375,0.2723934586944226
0.20097265234375,0.2760784962254025
0.20097290234375,0.2797635337563689
0.20097315234375,0.2797635337563689
0.20097340234375,0.2797635337563689
0.20097365234375,0.2723934586944226
0.20097390234375,0.2723934586944226
0.20097415234375,0.2723934586944226
0.20097440234375,0.2687084211635231
0.20097465234375,0.2723934586944226
0.20097490234375,0.2723934586944226
0.20097515234375,0.2723934586944226
0.20097540234375,0.2723934586944226
0.20097565234375,0.2650233836325231
0.20097590234375,0.2687084211632952
0.20097615234375,0.2650233836326237
0.20097640234375,0.2687084211634091
0.20097665234375,0.2760784962253958
0.20097690234375,0.2760784962253958
0.20097715234375,0.2760784962253958
0.20097740234375,0.2723934586944494
0.20097765234375,0.2723934586944226
0.20097790234375,0.2723934586946069
0.20097815234375,0.2760784962252751
0.20097840234375,0.2760784962253958
0.20097865234375,0.2760784962253019
0.20097890234375,0.2723934586946237
0.20097915234375,0.2760784962252918
0.20097940234375,0.2760784962253958
0.20097965234375,0.276078496225503
0.20097990234375,0.2797635337561745
0.20098015234375,0.2797635337563689
0.20098040234375,0.2760784962252617
0.20098065234375,0.2465981959776102
0.20098090234375,0.2465981959776102
0.20098115234375,0.2429131584467107
0.20098140234375,0.2429131584466035
0.20098165234375,0.2392281209156638
0.20098190234375,0.2392281209156638
0.20098215234375,0.2392281209156638
0.20098240234375,0.2392281209156168
0.20098265234375,0.2355430833846906
0.20098290234375,0.2355430833846906
0.20098315234375,0.2429131584465432
0.20098340234375,0.2392281209156638
0.20098365234375,0.2392281209156638
0.20098390234375,0.2392281209156638
0.20098415234375,0.2392281209156638
0.20098440234375,0.2429131584465632
0.20098465234375,0.2392281209160257
0.20098490234375,0.2465981959773689
0.20098515234375,0.2392281209156906
0.20098540234375,0.2392281209156638
0.20098565234375,0.2392281209154694
0.20098590234375,0.2355430833847978
0.20098615234375,0.242913158446637
0.20098640234375,0.2355430833847978
0.20098665234375,0.2392281209154661
0.20098690234375,0.2392281209156638
0.20098715234375,0.2392281209156638
0.20098740234375,0.2392281209155431
0.20098765234375,0.2355430833848749
0.20098790234375,0.2355430833846906
0.20098815234375,0.239228120915637
0.20098840234375,0.2355430833846906
0.20098865234375,0.2355430833846906
0.20098890234375,0.2355430833846906
0.20098915234375,0.231858045853761
0.20098940234375,0.235543083385133
0.20098965234375,0.2465981959771477
0.20098990234375,0.2429131584466839
0.20099015234375,0.2392281209157241
0.20099040234375,0.2429131584461443
0.20099065234375,0.2318580458541397
0.20099090234375,0.2281730083227777
0.20099115234375,0.2134328581987777
0.20099140234375,0.2097478206678782
0.20099165234375,0.2097478206678782
0.20099190234375,0.2097478206678782
0.20099215234375,0.2023777456059318
0.20099240234375,0.2023777456063206
0.20099265234375,0.209747820667657
0.20099290234375,0.2060627831369084
0.20099315234375,0.2023777456059318
0.20099340234375,0.2023777456059318
0.20099365234375,0.2060627831368112
0.20099390234375,0.2060627831369151
0.20099415234375,0.2097478206679955
0.20099440234375,0.2134328581986638
0.20099465234375,0.2134328581988514
0.20099490234375,0.2134328581987442
0.20099515234375,0.1986927080752268
0.20099540234375,0.2060627831365632
0.20099565234375,0.2023777456059989
0.20099590234375,0.206062783136905
0.20099615234375,0.2060627831367576
0.20099640234375,0.2023777456060893
0.20099665234375,0.2023777456059318
0.20099690234375,0.2023777456059855
0.20099715234375,0.2060627831367442
0.20099740234375,0.2023777456060726
0.20099765234375,0.2060627831368682
0.20099790234375,0.2097478206678078
0.20099815234375,0.2060627831370793
0.20099840234375,0.2097478206677509
0.20099865234375,0.2097478206678782
0.20099890234375,0.2097478206677106
0.20099915234375,0.2023777456059318
0.20099940234375,0.2023777456059318
0.20099965234375,0.2023777456059318
0.20099990234375,0.2023777456060324
0.20100015234375,0.206062783136905
0.20100040234375,0.206062783136905
0.20100065234375,0.2134328581988514
0.20100090234375,0.2134328581987375
0.20100115234375,0.2097478206680659
0.20100140234375,0.1950076705443206
0.20100165234375,0.1913226330129419
0.20100190234375,0.1802675204200927
0.20100215234375,0.1802675204200927
0.20100240234375,0.1765824828891865
0.20100265234375,0.1765824828891563
0.20100290234375,0.1802675204200927
0.20100315234375,0.1802675204200927
0.20100340234375,0.1802675204200927
0.20100365234375,0.1765824828891731
0.20100390234375,0.1802675204199352
0.20100415234375,0.1765824828892636
0.20100440234375,0.1802675204200525
0.20100465234375,0.1802675204200256
0.20100490234375,0.1765824828891195
0.20100515234375,0.1765824828891195
0.20100540234375,0.1728974453581697
0.20100565234375,0.176582482889039
0.20100590234375,0.1728974453581463
0.20100615234375,0.1728974453581463
0.20100640234375,0.1728974453581463
0.20100665234375,0.1765824828892167
0.20100690234375,0.1802675204200927
0.20100715234375,0.1802675204200927
0.20100740234375,0.1839525579510726
0.20100765234375,0.1876375954819285
0.20100790234375,0.1839525579512569
0.20100815234375,0.1839525579510659
0.20100840234375,0.183952557951086
0.20100865234375,0.1876375954817844
0.20100890234375,0.1802675204204479
0.20100915234375,0.1839525579509955
0.20100940234375,0.1802675204200927
0.20100965234375,0.1802675204202334
0.20100990234375,0.183952557950905
0.20101015234375,0.1876375954819821
0.20101040234375,0.1876375954819385
0.20101065234375,0.1802675204200927
0.20101090234375,0.1802675204200927
0.20101115234375,0.1765824828891597
0.20101140234375,0.1765824828891195
0.20101165234375,0.1765824828884358
0.20101190234375,0.1618423327657629
0.20101215234375,0.1618423327652267
0.20101240234375,0.1544722577033607
0.20101265234375,0.1581572952340692
0.20101290234375,0.154472257703401
0.20101315234375,0.1581572952342401
0.20101340234375,0.1544722577033741
0.20101365234375,0.1581572952340524
0.20101390234375,0.1544722577033842
0.20101415234375,0.1544722577032803
0.20101440234375,0.1544722577033875
0.20101465234375,0.1581572952340591
0.20101490234375,0.1544722577033674
0.20101515234375,0.1544722577032803
0.20101540234375,0.1544722577034043
0.20101565234375,0.1581572952340725
0.20101590234375,0.1618423327651529
0.20101615234375,0.1544722577033138
0.20101640234375,0.1581572952342535
0.20101665234375,0.1581572952342535
0.20101690234375,0.1618423327651664
0.20101715234375,0.1581572952342065
0.20101740234375,0.1544722577031261
0.20101765234375,0.1507872201724579
0.20101790234375,0.1507872201723071
0.20101815234375,0.1507872201723675
0.20101840234375,0.1544722577034479
0.20101865234375,0.1581572952341194
0.20101890234375,0.1581572952342535
0.20101915234375,0.1544722577032803
0.20101940234375,0.1544722577036423
0.20101965234375,0.1618423327649854
0.20101990234375,0.1581572952342669
0.20102015234375,0.1618423327651362
0.20102040234375,0.1581572952340558
0.20102065234375,0.1544722577033875
0.20102090234375,0.1507872201723071
0.20102115234375,0.1581572952341462
0.20102140234375,0.154472257703478
0.20102165234375,0.150787220172401
0.20102190234375,0.1544722577032669
0.20102215234375,0.1507872201719452
0.20102240234375,0.1397321075799305
0.20102265234375,0.1397321075793875
0.20102290234375,0.1397321075793875
0.20102315234375,0.1397321075795216
0.20102340234375,0.1434171451101931
0.20102365234375,0.1434171451103607
0.20102390234375,0.1434171451103607
0.20102415234375,0.1434171451105082
0.20102440234375,0.1471021826411797
0.20102465234375,0.1397321075794813
0.20102490234375,0.1360470700484143
0.20102515234375,0.1360470700485786
0.20102540234375,0.1397321075792467
0.20102565234375,0.1360470700484478
0.20102590234375,0.1360470700484881
0.20102615234375,0.1397321075795685
0.20102640234375,0.1434171451102367
0.20102665234375,0.1397321075794076
0.20102690234375,0.1434171451102736
0.20102715234375,0.1397321075793875
0.20102740234375,0.1397321075793875
0.20102765234375,0.1397321075793875
0.20102790234375,0.1397321075793875
0.20102815234375,0.1397321075793875
0.20102840234375,0.1323620325176288
0.20102865234375,0.1323620325174411
0.20102890234375,0.1323620325174411
0.20102915234375,0.1323620325174411
0.20102940234375,0.1360470700483339
0.20102965234375,0.1360470700484143
0.20102990234375,0.1360470700484143
0.20103015234375,0.1360470700484143
0.20103040234375,0.1360470700484143
0.20103065234375,0.1360470700484143
0.20103090234375,0.1360470700482669
0.20103115234375,0.1323620325175953
0.20103140234375,0.1360470700483641
0.20103165234375,0.1360470700484143
0.20103190234375,0.1360470700482534
0.20103215234375,0.1323620325175819
0.20103240234375,0.1323620325174411
0.20103265234375,0.1249919574554947
0.20103290234375,0.1249919574553205
0.20103315234375,0.1213069199246489
0.20103340234375,0.1286769949864277
0.20103365234375,0.1249919574554947
0.20103390234375,0.1249919574554947
0.20103415234375,0.1249919574554947
0.20103440234375,0.1213069199245282
0.20103465234375,0.1249919574554947
0.20103490234375,0.1249919574554947
0.20103515234375,0.1286769949863707
0.20103540234375,0.1249919574554947
0.20103565234375,0.1249919574553808
0.20103590234375,0.1213069199247092
0.20103615234375,0.1249919574554143
0.20103640234375,0.1249919574554947
0.20103665234375,0.1249919574554947
0.20103690234375,0.1249919574554947
0.20103715234375,0.1176218823936824
0.20103740234375,0.1213069199245215
0.20103765234375,0.1213069199248098
0.20103790234375,0.1286769949861462
0.20103815234375,0.1249919574555484
0.20103840234375,0.1249919574555484
0.20103865234375,0.1286769949864679
0.20103890234375,0.1286769949864679
0.20103915234375,0.1323620325174009
0.20103940234375,0.1286769949864009
0.20103965234375,0.1249919574554947
0.20103990234375,0.1249919574554947
0.20104015234375,0.1286769949864445
0.20104040234375,0.1323620325173607
0.20104065234375,0.1286769949862802
0.20104090234375,0.1249919574556087
0.20104115234375,0.1249919574554947
0.20104140234375,0.1249919574555919
0.20104165234375,0.1286769949864679
0.20104190234375,0.1286769949864679
0.20104215234375,0.1286769949864612
0.20104240234375,0.1249919574557226
0.20104265234375,0.1323620325170591
0.20104290234375,0.1286769949865551
0.20104315234375,0.1213069199245215
0.20104340234375,0.1213069199245215
0.20104365234375,0.1213069199245215
0.20104390234375,0.1213069199245215
0.20104415234375,0.1213069199245215
0.20104440234375,0.1213069199245215
0.20104465234375,0.1213069199245215
0.20104490234375,0.117621882393602
0.20104515234375,0.1176218823935483
0.20104540234375,0.1176218823935483
0.20104565234375,0.1176218823935483
0.20104590234375,0.1176218823935483
0.20104615234375,0.1176218823936154
0.20104640234375,0.1213069199245215
0.20104665234375,0.1213069199245215
0.20104690234375,0.1213069199245215
0.20104715234375,0.1139368448626556
0.20104740234375,0.1176218823935483
0.20104765234375,0.1176218823935483
0.20104790234375,0.1213069199245081
0.20104815234375,0.1213069199245215
0.20104840234375,0.1213069199243205
0.20104865234375,0.1176218823936489
0.20104890234375,0.1213069199245215
0.20104915234375,0.1213069199244143
0.20104940234375,0.1176218823937427
0.20104965234375,0.1213069199244344
0.20104990234375,0.1176218823935483
0.20105015234375,0.1176218823934243
0.20105040234375,0.1139368448627561
0.20105065234375,0.1176218823934746
0.20105090234375,0.1176218823935483
0.20105115234375,0.1176218823934076
0.20105140234375,0.1139368448627394
0.20105165234375,0.117621882393488
0.20105190234375,0.1176218823935014
0.20105215234375,0.1139368448627293
0.20105240234375,0.1176218823934009
0.20105265234375,0.1176218823935483
0.20105290234375,0.1176218823935483
0.20105315234375,0.1176218823935483
0.20105340234375,0.1176218823935483
0.20105365234375,0.1102518073316556
0.20105390234375,0.1102518073316019
0.20105415234375,0.1102518073317829
0.20105440234375,0.1139368448624545
0.20105465234375,0.1139368448625751
0.20105490234375,0.113936844862669
0.20105515234375,0.1176218823935483
0.20105540234375,0.1176218823935483
0.20105565234375,0.1176218823935483
0.20105590234375,0.1176218823935483
0.20105615234375,0.1176218823935483
0.20105640234375,0.1176218823935483
0.20105665234375,0.1176218823935349
0.20105690234375,0.1139368448625751
0.20105715234375,0.1139368448625751
0.20105740234375,0.1139368448625751
0.20105765234375,0.1139368448626053
0.20105790234375,0.1176218823934143
0.20105815234375,0.1139368448627427
0.20105840234375,0.117621882393488
0.20105865234375,0.1213069199245215
0.20105890234375,0.1213069199245215
0.20105915234375,0.1213069199245215
0.20105940234375,0.1213069199245215
0.20105965234375,0.1176218823936087
0.20105990234375,0.121306919924354
0.20106015234375,0.1176218823936858
0.20106040234375,0.1176218823935483
0.20106065234375,0.1213069199245215
0.20106090234375,0.1213069199243406
0.20106115234375,0.117621882393669
0.20106140234375,0.1176218823935483
0.20106165234375,0.1176218823935483
0.20106190234375,0.1176218823935483
0.20106215234375,0.1176218823935483
0.20106240234375,0.1176218823935483
0.20106265234375,0.1176218823935483
0.20106290234375,0.1176218823935483
0.20106315234375,0.113936844862669
0.20106340234375,0.1139368448625751
0.20106365234375,0.1139368448625751
0.20106390234375,0.1139368448625751
0.20106415234375,0.1139368448625751
0.20106440234375,0.1139368448625751
0.20106465234375,0.1139368448625751
0.20106490234375,0.1139368448625751
0.20106515234375,0.1139368448625751
0.20106540234375,0.1176218823935886
0.20106565234375,0.1213069199245215
0.20106590234375,0.1213069199245215
0.20106615234375,0.1176218823935953
0.20106640234375,0.1213069199244646
0.20106665234375,0.1176218823937092
0.20106690234375,0.1213069199243808
0.20106715234375,0.1213069199245215
0.20106740234375,0.1249919574554947
0.20106765234375,0.1249919574554947
0.20106790234375,0.1249919574554947
0.20106815234375,0.1213069199245417
0.20106840234375,0.1249919574554947
0.20106865234375,0.1249919574553004
0.20106890234375,0.1213069199246321
0.20106915234375,0.1213069199245215
0.20106940234375,0.121306919924421
0.20106965234375,0.1176218823937494
0.20106990234375,0.1102518073317896
0.20107015234375,0.1139368448625751
0.20107040234375,0.1139368448625751
0.20107065234375,0.1139368448625751
0.20107090234375,0.1139368448625751
0.20107115234375,0.1139368448625751
0.20107140234375,0.1139368448624444
0.20107165234375,0.1102518073317762
0.20107190234375,0.1139368448625081
0.20107215234375,0.1102518073316019
0.20107240234375,0.1102518073316019
0.20107265234375,0.1102518073316019
0.20107290234375,0.1139368448625215
0.20107315234375,0.1065667698006288
0.20107340234375,0.1065667698007896
0.20107365234375,0.1102518073314612
0.20107390234375,0.1065667698006656
0.20107415234375,0.1102518073316019
0.20107440234375,0.1102518073317762
0.20107465234375,0.1139368448624478
0.20107490234375,0.1139368448625751
0.20107515234375,0.1102518073316857
0.20107540234375,0.1139368448629505
0.20107565234375,0.1213069199242936
0.20107590234375,0.1213069199245215
0.20107615234375,0.1213069199245215
0.20107640234375,0.1213069199245215
0.20107665234375,0.1213069199245215
0.20107690234375,0.1213069199245081
0.20107715234375,0.1139368448625751
0.20107740234375,0.1139368448625751
0.20107765234375,0.1176218823934645
0.20107790234375,0.1176218823935483
0.20107815234375,0.1176218823936757
0.20107840234375,0.1213069199243473
0.20107865234375,0.1176218823936154
0.20107890234375,0.1213069199245215
0.20107915234375,0.1213069199243808
0.20107940234375,0.1176218823937092
0.20107965234375,0.1139368448626288
0.20107990234375,0.1139368448626288
0.20108015234375,0.1176218823935483
0.20108040234375,0.1176218823935483
0.20108065234375,0.1213069199244813
0.20108090234375,0.1213069199243875
0.20108115234375,0.1139368448627494
0.20108140234375,0.1176218823934176
0.20108165234375,0.1249919574554411
0.20108190234375,0.1139368448626556
0.20108215234375,0.117621882393736
0.20108240234375,0.1213069199244076
0.20108265234375,0.1213069199245215
0.20108290234375,0.1176218823936422
0.20108315234375,0.1213069199251248
0.20108340234375,0.1323620325171395
0.20108365234375,0.1286769949864612
0.20108390234375,0.1249919574554947
0.20108415234375,0.1249919574554947
0.20108440234375,0.1176218823937226
0.20108465234375,0.1249919574555148
0.20108490234375,0.1286769949864679
0.20108515234375,0.1286769949864679
0.20108540234375,0.1286769949864679
0.20108565234375,0.1249919574554947
0.20108590234375,0.1249919574556355
0.20108615234375,0.1286769949863037
0.20108640234375,0.1286769949864679
0.20108665234375,0.1286769949864679
0.20108690234375,0.1286769949866221
0.20108715234375,0.1323620325172937
0.20108740234375,0.1323620325174411
0.20108765234375,0.1323620325174411
0.20108790234375,0.1323620325176087
0.20108815234375,0.1360470700482803
0.20108840234375,0.1360470700484143
0.20108865234375,0.1360470700484143
0.20108890234375,0.1360470700484143
0.20108915234375,0.1360470700484143
0.20108940234375,0.1360470700484143
0.20108965234375,0.1360470700483205
0.20108990234375,0.1323620325174411
0.20109015234375,0.1323620325174411
0.20109040234375,0.1286769949864679
0.20109065234375,0.1286769949866824
0.20109090234375,0.1360470700480255
0.20109115234375,0.1323620325175316
0.20109140234375,0.1323620325174411
0.20109165234375,0.1323620325175618
0.20109190234375,0.1360470700482333
0.20109215234375,0.1397321075793138
0.20109240234375,0.1360470700483841
0.20109265234375,0.1323620325173037
0.20109290234375,0.1286769949866355
0.20109315234375,0.1323620325173808
0.20109340234375,0.1360470700484143
0.20109365234375,0.1360470700485685
0.20109390234375,0.1397321075792367
0.20109415234375,0.132362032517535
0.20109440234375,0.1360470700484143
0.20109465234375,0.1360470700484143
0.20109490234375,0.1360470700484143
0.20109515234375,0.1397321075793573
0.20109540234375,0.1434171451104345
0.20109565234375,0.1471021826415149
0.20109590234375,0.1507872201721865
0.20109615234375,0.1471021826413507
0.20109640234375,0.1471021826413339
0.20109665234375,0.1471021826415283
0.20109690234375,0.1507872201721999
0.20109715234375,0.1507872201723071
0.20109740234375,0.1471021826414378
0.20109765234375,0.1507872201721094
0.20109790234375,0.1471021826414277
0.20109815234375,0.1471021826413473
0.20109840234375,0.1507872201723071
0.20109865234375,0.1507872201723071
0.20109890234375,0.147102182641411
0.20109915234375,0.1471021826413339
0.20109940234375,0.1471021826413339
0.20109965234375,0.1471021826413339
0.20109990234375,0.1507872201722434
0.20110015234375,0.1507872201723071
0.20110040234375,0.1507872201723071
0.20110065234375,0.1507872201723071
0.20110090234375,0.1471021826413808
0.20110115234375,0.1471021826413339
0.20110140234375,0.1471021826414981
0.20110165234375,0.1507872201721663
0.20110190234375,0.1507872201723071
0.20110215234375,0.1544722577032066
0.20110240234375,0.1507872201721295
0.20110265234375,0.1471021826414579
0.20110290234375,0.1544722577032401
0.20110315234375,0.15078722017222
0.20110340234375,0.1471021826415283
0.20110365234375,0.1507872201721965
0.20110390234375,0.1471021826413373
0.20110415234375,0.1507872201722066
0.20110440234375,0.147102182641535
0.20110465234375,0.1507872201722133
0.20110490234375,0.1507872201723071
0.20110515234375,0.1507872201723071
0.20110540234375,0.1507872201723071
0.20110565234375,0.1618423327649854
0.20110590234375,0.1618423327652267
0.20110615234375,0.1618423327653574
0.20110640234375,0.165527370296029
0.20110665234375,0.1618423327652937
0.20110690234375,0.1655273702961597
0.20110715234375,0.1618423327653742
0.20110740234375,0.1655273702960424
0.20110765234375,0.161842332765277
0.20110790234375,0.1692124078271195
0.20110815234375,0.1655273702961999
0.20110840234375,0.1655273702961999
0.20110865234375,0.1618423327652636
0.20110890234375,0.1581572952343943
0.20110915234375,0.1655273702963742
0.20110940234375,0.1692124078270457
0.20110965234375,0.1692124078271731
0.20110990234375,0.1692124078270055
0.20111015234375,0.1618423327654177
0.20111040234375,0.1655273702960859
0.20111065234375,0.1655273702961999
0.20111090234375,0.1655273702963004
0.20111115234375,0.1692124078269686
0.20111140234375,0.1655273702963004
0.20111165234375,0.1692124078271664
0.20111190234375,0.1655273702964278
0.20111215234375,0.1728974453577709
0.20111240234375,0.1692124078272569
0.20111265234375,0.1655273702962468
0.20111290234375,0.1728974453580189
0.20111315234375,0.1692124078273474
0.20111340234375,0.1692124078271731
0.20111365234375,0.1692124078271731
0.20111390234375,0.1692124078271731
0.20111415234375,0.1692124078271731
0.20111440234375,0.1655273702962535
0.20111465234375,0.1655273702963607
0.20111490234375,0.1765824828886469
0.20111515234375,0.1655273702966423
0.20111540234375,0.1655273702961999
0.20111565234375,0.1692124078272401
0.20111590234375,0.1728974453588434
0.20111615234375,0.1876375954815162
0.20111640234375,0.1913226330129854
0.20111665234375,0.1913226330130927
0.20111690234375,0.1950076705439855
0.20111715234375,0.1950076705439855
0.20111740234375,0.1986927080749486
0.20111765234375,0.1950076705439855
0.20111790234375,0.1950076705441866
0.20111815234375,0.1986927080748581
0.20111840234375,0.191322633013019
0.20111865234375,0.1950076705440961
0.20111890234375,0.1986927080747642
0.20111915234375,0.1913226330131865
0.20111940234375,0.1913226330130122
0.20111965234375,0.1913226330130122
0.20111990234375,0.1913226330130122
0.20112015234375,0.1913226330130122
0.20112040234375,0.1986927080748916
0.20112065234375,0.1913226330130122
0.20112090234375,0.1913226330130122
0.20112115234375,0.1913226330130122
0.20112140234375,0.1913226330130122
0.20112165234375,0.1913226330130122
0.20112190234375,0.1913226330130122
0.20112215234375,0.1913226330130122
0.20112240234375,0.1950076705439218
0.20112265234375,0.1913226330131798
0.20112290234375,0.1950076705438514
0.20112315234375,0.1950076705439855
0.20112340234375,0.1950076705439855
0.20112365234375,0.1950076705438011
0.20112390234375,0.1913226330131329
0.20112415234375,0.1950076705439721
0.20112440234375,0.1913226330131061
0.20112465234375,0.1950076705437844
0.20112490234375,0.1913226330131161
0.20112515234375,0.1950076705439855
0.20112540234375,0.1950076705439855
0.20112565234375,0.1950076705439855
0.20112590234375,0.1950076705439855
0.20112615234375,0.1950076705440357
0.20112640234375,0.206062783137267
0.20112665234375,0.2171178957292817
0.20112690234375,0.2208029332607241
0.20112715234375,0.2281730083227107
0.20112740234375,0.224487970791771
0.20112765234375,0.224487970791771
0.20112790234375,0.224487970791771
0.20112815234375,0.224487970791818
0.20112840234375,0.2281730083227442
0.20112865234375,0.2281730083227442
0.20112890234375,0.2281730083227442
0.20112915234375,0.2281730083227442
0.20112940234375,0.2281730083227442
0.20112965234375,0.2281730083227442
0.20112990234375,0.2244879707918012
0.20113015234375,0.2208029332607978
0.20113040234375,0.2208029332609788
0.20113065234375,0.2244879707916504
0.20113090234375,0.224487970791771
0.20113115234375,0.2244879707916805
0.20113140234375,0.2208029332609922
0.20113165234375,0.2244879707916638
0.20113190234375,0.224487970791771
0.20113215234375,0.224487970791771
0.20113240234375,0.224487970791771
0.20113265234375,0.224487970791771
0.20113290234375,0.2281730083227308
0.20113315234375,0.224487970791771
0.20113340234375,0.224487970791771
0.20113365234375,0.224487970791771
0.20113390234375,0.2244879707917442
0.20113415234375,0.2208029332609319
0.20113440234375,0.2244879707916034
0.20113465234375,0.2208029332608581
0.20113490234375,0.2244879707918582
0.20113515234375,0.2318580458535699
0.20113540234375,0.2281730083228984
0.20113565234375,0.2318580458536705
0.20113590234375,0.2355430833845699
0.20113615234375,0.22817300832258
0.20113640234375,0.2244879707919118
0.20113665234375,0.224487970791771
0.20113690234375,0.2392281209159587
0.20113715234375,0.2539682710395566
0.20113740234375,0.2539682710395566
0.20113765234375,0.2613383461014627
0.20113790234375,0.2576533085705298
0.20113815234375,0.2576533085703354
0.20113840234375,0.2539682710396639
0.20113865234375,0.2539682710395566
0.20113890234375,0.2539682710395566
0.20113915234375,0.2539682710395566
0.20113940234375,0.2576533085704359
0.20113965234375,0.25396827103957
0.20113990234375,0.2576533085705298
0.20114015234375,0.2576533085705298
0.20114040234375,0.253968271039637
0.20114065234375,0.2539682710395566
0.20114090234375,0.2539682710398247
0.20114115234375,0.2613383461011611
0.20114140234375,0.261338346101503
0.20114165234375,0.2576533085705298
0.20114190234375,0.2576533085703823
0.20114215234375,0.2539682710397108
0.20114240234375,0.2539682710395566
0.20114265234375,0.2539682710396639
0.20114290234375,0.2613383461013421
0.20114315234375,0.2576533085706705
0.20114340234375,0.2576533085705298
0.20114365234375,0.2576533085706001
0.20114390234375,0.2613383461013287
0.20114415234375,0.2576533085706571
0.20114440234375,0.2576533085705298
0.20114465234375,0.2539682710395566
0.20114490234375,0.2539682710397476
0.20114515234375,0.2576533085704158
0.20114540234375,0.2539682710395633
0.20114565234375,0.2502832335085834
0.20114590234375,0.2502832335085834
0.20114615234375,0.2576533085703354
0.20114640234375,0.25396827103957
0.20114665234375,0.261338346101503
0.20114690234375,0.261338346101503
0.20114715234375,0.261338346101503
0.20114740234375,0.2797635337564393
0.20114765234375,0.2908186463492886
0.20114790234375,0.2908186463492886
0.20114815234375,0.2981887214111009
0.20114840234375,0.3018737589421679
0.20114865234375,0.2981887214112349
0.20114890234375,0.2981887214112349
0.20114915234375,0.2981887214112349
0.20114940234375,0.2981887214111813
0.20114965234375,0.2945036838801008
0.20114990234375,0.2908186463494327
0.20115015234375,0.2908186463492886
0.20115040234375,0.2908186463492886
0.20115065234375,0.2908186463494629
0.20115090234375,0.2945036838801344
0.20115115234375,0.2945036838802617
0.20115140234375,0.2945036838802617
0.20115165234375,0.2945036838804494
0.20115190234375,0.298188721411121
0.20115215234375,0.290818646349302
0.20115240234375,0.2981887214111377
0.20115265234375,0.2945036838804628
0.20115290234375,0.2981887214111344
0.20115315234375,0.2945036838802617
0.20115340234375,0.2945036838802617
0.20115365234375,0.2945036838802617
0.20115390234375,0.2908186463493757
0.20115415234375,0.2945036838802617
0.20115440234375,0.2945036838802617
0.20115465234375,0.2945036838802617
0.20115490234375,0.2908186463493589
0.20115515234375,0.2945036838802952
0.20115540234375,0.2981887214110941
0.20115565234375,0.2945036838804226
0.20115590234375,0.2981887214111813
0.20115615234375,0.2981887214112349
0.20115640234375,0.2981887214113891
0.20115665234375,0.3018737589420606
0.20115690234375,0.3092438340040741
0.20115715234375,0.2981887214111679
0.20115740234375,0.2945036838802617
0.20115765234375,0.2945036838802617
0.20115790234375,0.3239839841278328
0.20115815234375,0.3313540591899937
0.20115840234375,0.331354059190369
0.20115865234375,0.3387241342517055
0.20115890234375,0.3387241342519401
0.20115915234375,0.3424091717829132
0.20115940234375,0.3424091717829132
0.20115965234375,0.3424091717829132
0.20115990234375,0.3424091717829132
0.20116015234375,0.342409171782806
0.20116040234375,0.3387241342521345
0.20116065234375,0.3424091717828261
0.20116090234375,0.335039096720987
0.20116115234375,0.3387241342519401
0.20116140234375,0.3387241342519401
0.20116165234375,0.3424091717828395
0.20116190234375,0.3387241342519736
0.20116215234375,0.3424091717826317
0.20116240234375,0.3350390967212953
0.20116265234375,0.3350390967209669
0.20116290234375,0.3313540591900406
0.20116315234375,0.3350390967212752
0.20116340234375,0.3424091717826183
0.20116365234375,0.3387241342519837
0.20116390234375,0.3350390967209669
0.20116415234375,0.3350390967207993
0.20116440234375,0.3313540591901277
0.20116465234375,0.3387241342518865
0.20116490234375,0.335039096721044
0.20116515234375,0.3387241342519401
0.20116540234375,0.3387241342519401
0.20116565234375,0.3424091717828999
0.20116590234375,0.3350390967210607
0.20116615234375,0.3387241342517424
0.20116640234375,0.3350390967210741
0.20116665234375,0.3313540591899937
0.20116690234375,0.3350390967209669
0.20116715234375,0.3350390967209669
0.20116740234375,0.3313540591900841
0.20116765234375,0.3350390967209669
0.20116790234375,0.3350390967215702
